0.00192490 -0.22666670 0.01000000 1.00758000e+15
0.00192490 -0.22666670 0.02000000 1.00758000e+15
0.00192490 -0.22666670 0.03000000 1.00758000e+15
0.00192490 -0.22666670 0.04000000 1.00758000e+15
0.00192490 -0.20555560 -0.03000000 1.00757000e+15
0.00192490 -0.20555560 -0.02000000 1.00757000e+15
0.00192490 -0.20555560 -0.01000000 1.00757000e+15
0.00192490 -0.20555560 0.00000000 1.00757000e+15
0.00192490 -0.20555560 0.01000000 1.00757000e+15
0.00192490 -0.20555560 0.02000000 1.00757000e+15
0.00192490 -0.20555560 0.03000000 1.00757000e+15
0.00192490 -0.20555560 0.04000000 1.00757000e+15
0.00192490 -0.18444400 -0.03000000 1.00756000e+15
0.00192490 -0.18444400 -0.02000000 1.00756000e+15
0.00192490 -0.18444400 -0.01000000 1.00756000e+15
0.00192490 -0.18444400 0.00000000 1.00756000e+15
0.00192490 -0.18444400 0.01000000 1.00756000e+15
0.00192490 -0.18444400 0.02000000 1.00756000e+15
0.00192490 -0.18444400 0.03000000 1.00756000e+15
0.00192490 -0.18444400 0.04000000 1.00756000e+15
0.00192490 -0.16333300 -0.03000000 1.00755000e+15
0.00192490 -0.16333300 -0.02000000 1.00755000e+15
0.00192490 -0.16333300 -0.01000000 1.00755000e+15
0.00192490 -0.16333300 0.00000000 1.00755000e+15
0.00192490 -0.16333300 0.01000000 1.00755000e+15
0.00192490 -0.16333300 0.02000000 1.00755000e+15
0.00192490 -0.16333300 0.03000000 1.00755000e+15
0.00192490 -0.16333300 0.04000000 1.00755000e+15
0.00192490 -0.14222200 -0.03000000 1.00753000e+15
0.00192490 -0.14222200 -0.02000000 1.00753000e+15
0.00192490 -0.14222200 -0.01000000 1.00753000e+15
0.00192490 -0.14222200 0.00000000 1.00753000e+15
0.00192490 -0.14222200 0.01000000 1.00753000e+15
0.00192490 -0.14222200 0.02000000 1.00753000e+15
0.00192490 -0.14222200 0.03000000 1.00753000e+15
0.00192490 -0.14222200 0.04000000 1.00753000e+15
0.00192490 -0.12111100 -0.03000000 1.00751000e+15
0.00192490 -0.12111100 -0.02000000 1.00751000e+15
0.00192490 -0.12111100 -0.01000000 1.00751000e+15
0.00192490 -0.12111100 0.00000000 1.00751000e+15
0.00192490 -0.12111100 0.01000000 1.00751000e+15
0.00192490 -0.12111100 0.02000000 1.00751000e+15
0.00192490 -0.12111100 0.03000000 1.00751000e+15
0.00192490 -0.12111100 0.04000000 1.00751000e+15
0.00192490 -0.10000000 -0.03000000 1.00742000e+15
0.00192490 -0.10000000 -0.02000000 1.00742000e+15
0.00192490 -0.10000000 -0.01000000 1.00742000e+15
0.00192490 -0.10000000 0.00000000 1.00742000e+15
0.00192490 -0.10000000 0.01000000 1.00742000e+15
0.00192490 -0.10000000 0.02000000 1.00742000e+15
0.00192490 -0.10000000 0.03000000 1.00742000e+15
0.00192490 -0.10000000 0.04000000 1.00742000e+15
0.00192490 -0.08000000 -0.03000000 1.66488000e+15
0.00192490 -0.08000000 -0.02000000 1.66488000e+15
0.00192490 -0.08000000 -0.01000000 1.66488000e+15
0.00192490 -0.08000000 0.00000000 1.66488000e+15
0.00192490 -0.08000000 0.01000000 1.66488000e+15
0.00192490 -0.08000000 0.02000000 1.66488000e+15
0.00192490 -0.08000000 0.03000000 1.66488000e+15
0.00192490 -0.08000000 0.04000000 1.66488000e+15
0.00192490 -0.06000000 -0.03000000 5.77088000e+16
0.00192490 -0.06000000 -0.02000000 5.77088000e+16
0.00192490 -0.06000000 -0.01000000 5.77088000e+16
0.00192490 -0.06000000 0.00000000 5.77088000e+16
0.00192490 -0.06000000 0.01000000 5.77088000e+16
0.00192490 -0.06000000 0.02000000 5.77088000e+16
0.00192490 -0.06000000 0.03000000 5.77088000e+16
0.00192490 -0.06000000 0.04000000 5.77088000e+16
0.00192490 -0.04000000 -0.03000000 1.53626000e+17
0.00192490 -0.04000000 -0.02000000 1.53626000e+17
0.00192490 -0.04000000 -0.01000000 1.53626000e+17
0.00192490 -0.04000000 0.00000000 1.53626000e+17
0.00192490 -0.04000000 0.01000000 1.53626000e+17
0.00192490 -0.04000000 0.02000000 1.53626000e+17
0.00192490 -0.04000000 0.03000000 1.53626000e+17
0.00192490 -0.04000000 0.04000000 1.53626000e+17
0.00192490 -0.02000000 -0.03000000 1.65250000e+17
0.00192490 -0.02000000 -0.02000000 1.65250000e+17
0.00192490 -0.02000000 -0.01000000 1.65250000e+17
0.00192490 -0.02000000 0.00000000 1.65250000e+17
0.00192490 -0.02000000 0.01000000 1.65250000e+17
0.00192490 -0.02000000 0.02000000 1.65250000e+17
0.00192490 -0.02000000 0.03000000 1.65250000e+17
0.00192490 -0.02000000 0.04000000 1.65250000e+17
0.00192490 0.00000000 -0.03000000 1.52442000e+17
0.00192490 0.00000000 -0.02000000 1.52442000e+17
0.00192490 0.00000000 -0.01000000 1.52442000e+17
0.00192490 0.00000000 0.00000000 1.52442000e+17
0.00192490 0.00000000 0.01000000 1.52442000e+17
0.00192490 0.00000000 0.02000000 1.52442000e+17
0.00192490 0.00000000 0.03000000 1.52442000e+17
0.00192490 0.00000000 0.04000000 1.52442000e+17
0.00192490 0.02000000 -0.03000000 1.31648000e+17
0.00192490 0.02000000 -0.02000000 1.31648000e+17
0.00192490 0.02000000 -0.01000000 1.31648000e+17
0.00192490 0.02000000 0.00000000 1.31648000e+17
0.00192490 0.02000000 0.01000000 1.31648000e+17
0.00192490 0.02000000 0.02000000 1.31648000e+17
0.00192490 0.02000000 0.03000000 1.31648000e+17
0.00192490 0.02000000 0.04000000 1.31648000e+17
0.00192490 0.04000000 -0.03000000 1.03078000e+17
0.00192490 0.04000000 -0.02000000 1.03078000e+17
0.00192490 0.04000000 -0.01000000 1.03078000e+17
0.00192490 0.04000000 0.00000000 1.03078000e+17
0.00192490 0.04000000 0.01000000 1.03078000e+17
0.00192490 0.04000000 0.02000000 1.03078000e+17
0.00192490 0.04000000 0.03000000 1.03078000e+17
0.00192490 0.04000000 0.04000000 1.03078000e+17
0.00192490 0.06000000 -0.03000000 6.88201000e+16
0.00192490 0.06000000 -0.02000000 6.88201000e+16
0.00192490 0.06000000 -0.01000000 6.88201000e+16
0.00192490 0.06000000 0.00000000 6.88201000e+16
0.00192490 0.06000000 0.01000000 6.88201000e+16
0.00192490 0.06000000 0.02000000 6.88201000e+16
0.00192490 0.06000000 0.03000000 6.88201000e+16
0.00192490 0.06000000 0.04000000 6.88201000e+16
0.00192490 0.08000000 -0.03000000 3.83018000e+16
0.00192490 0.08000000 -0.02000000 3.83018000e+16
0.00192490 0.08000000 -0.01000000 3.83018000e+16
0.00192490 0.08000000 0.00000000 3.83018000e+16
0.00192490 0.08000000 0.01000000 3.83018000e+16
0.00192490 0.08000000 0.02000000 3.83018000e+16
0.00192490 0.08000000 0.03000000 3.83018000e+16
0.00192490 0.08000000 0.04000000 3.83018000e+16
0.00192490 0.10000000 -0.03000000 9.07173000e+15
0.00192490 0.10000000 -0.02000000 9.07173000e+15
0.00192490 0.10000000 -0.01000000 9.07173000e+15
0.00192490 0.10000000 0.00000000 9.07173000e+15
0.00192490 0.10000000 0.01000000 9.07173000e+15
0.00192490 0.10000000 0.02000000 9.07173000e+15
0.00192490 0.10000000 0.03000000 9.07173000e+15
0.00192490 0.10000000 0.04000000 9.07173000e+15
0.00192490 0.12111100 -0.03000000 2.04285000e+14
0.00192490 0.12111100 -0.02000000 2.04285000e+14
0.00192490 0.12111100 -0.01000000 2.04285000e+14
0.00192490 0.12111100 0.00000000 2.04285000e+14
0.00192490 0.12111100 0.01000000 2.04285000e+14
0.00192490 0.12111100 0.02000000 2.04285000e+14
0.00192490 0.12111100 0.03000000 2.04285000e+14
0.00192490 0.12111100 0.04000000 2.04285000e+14
0.00192490 0.14222200 -0.03000000 6.19937000e+13
0.00192490 0.14222200 -0.02000000 6.19937000e+13
0.00192490 0.14222200 -0.01000000 6.19937000e+13
0.00192490 0.14222200 0.00000000 6.19937000e+13
0.00192490 0.14222200 0.01000000 6.19937000e+13
0.00192490 0.14222200 0.02000000 6.19937000e+13
0.00192490 0.14222200 0.03000000 6.19937000e+13
0.00192490 0.14222200 0.04000000 6.19937000e+13
0.00192490 0.16333300 -0.03000000 6.13805000e+13
0.00192490 0.16333300 -0.02000000 6.13805000e+13
0.00192490 0.16333300 -0.01000000 6.13805000e+13
0.00192490 0.16333300 0.00000000 6.13805000e+13
0.00192490 0.16333300 0.01000000 6.13805000e+13
0.00192490 0.16333300 0.02000000 6.13805000e+13
0.00192490 0.16333300 0.03000000 6.13805000e+13
0.00192490 0.16333300 0.04000000 6.13805000e+13
0.00192490 0.18444400 -0.03000000 6.14207000e+13
0.00192490 0.18444400 -0.02000000 6.14207000e+13
0.00192490 0.18444400 -0.01000000 6.14207000e+13
0.00192490 0.18444400 0.00000000 6.14207000e+13
0.00192490 0.18444400 0.01000000 6.14207000e+13
0.00192490 0.18444400 0.02000000 6.14207000e+13
0.00192490 0.18444400 0.03000000 6.14207000e+13
0.00192490 0.18444400 0.04000000 6.14207000e+13
0.00192490 0.20555600 -0.03000000 6.14252000e+13
0.00192490 0.20555600 -0.02000000 6.14252000e+13
0.00192490 0.20555600 -0.01000000 6.14252000e+13
0.00192490 0.20555600 0.00000000 6.14252000e+13
0.00192490 0.20555600 0.01000000 6.14252000e+13
0.00192490 0.20555600 0.02000000 6.14252000e+13
0.00192490 0.20555600 0.03000000 6.14252000e+13
0.00192490 0.20555600 0.04000000 6.14252000e+13
0.00192490 0.22666700 -0.03000000 6.14256000e+13
0.00192490 0.22666700 -0.02000000 6.14256000e+13
0.00192490 0.22666700 -0.01000000 6.14256000e+13
0.00192490 0.22666700 0.00000000 6.14256000e+13
0.00192490 0.22666700 0.01000000 6.14256000e+13
0.00192490 0.22666700 0.02000000 6.14256000e+13
0.00192490 0.22666700 0.03000000 6.14256000e+13
0.00192490 0.22666700 0.04000000 6.14256000e+13
0.00192490 0.24777800 -0.03000000 6.14256000e+13
0.00192490 0.24777800 -0.02000000 6.14256000e+13
0.00192490 0.24777800 -0.01000000 6.14256000e+13
0.00192490 0.24777800 0.00000000 6.14256000e+13
0.00192490 0.24777800 0.01000000 6.14256000e+13
0.00192490 0.24777800 0.02000000 6.14256000e+13
0.00192490 0.24777800 0.03000000 6.14256000e+13
0.00192490 0.24777800 0.04000000 6.14256000e+13
0.00192490 0.26888900 -0.03000000 6.14256000e+13
0.00192490 0.26888900 -0.02000000 6.14256000e+13
0.00192490 0.26888900 -0.01000000 6.14256000e+13
0.00192490 0.26888900 0.00000000 6.14256000e+13
0.00192490 0.26888900 0.01000000 6.14256000e+13
0.00192490 0.26888900 0.02000000 6.14256000e+13
0.00192490 0.26888900 0.03000000 6.14256000e+13
0.00192490 0.26888900 0.04000000 6.14256000e+13
0.00192490 0.29000000 -0.03000000 6.14256000e+13
0.00192490 0.29000000 -0.02000000 6.14256000e+13
0.00192490 0.29000000 -0.01000000 6.14256000e+13
0.00192490 0.29000000 0.00000000 6.14256000e+13
0.00192490 0.29000000 0.01000000 6.14256000e+13
0.00192490 0.29000000 0.02000000 6.14256000e+13
0.00192490 0.29000000 0.03000000 6.14256000e+13
0.00192490 0.29000000 0.04000000 6.14256000e+13
0.00282505 -0.29000000 -0.03000000 1.00782000e+15
0.00282505 -0.29000000 -0.02000000 1.00782000e+15
0.00282505 -0.29000000 -0.01000000 1.00782000e+15
0.00282505 -0.29000000 0.00000000 1.00782000e+15
0.00282505 -0.29000000 0.01000000 1.00782000e+15
0.00282505 -0.29000000 0.02000000 1.00782000e+15
0.00282505 -0.29000000 0.03000000 1.00782000e+15
0.00282505 -0.29000000 0.04000000 1.00782000e+15
0.00282505 -0.26888890 -0.03000000 1.00782000e+15
0.00282505 -0.26888890 -0.02000000 1.00782000e+15
0.00282505 -0.26888890 -0.01000000 1.00782000e+15
0.00282505 -0.26888890 0.00000000 1.00782000e+15
0.00282505 -0.26888890 0.01000000 1.00782000e+15
0.00282505 -0.26888890 0.02000000 1.00782000e+15
0.00282505 -0.26888890 0.03000000 1.00782000e+15
0.00282505 -0.26888890 0.04000000 1.00782000e+15
0.00282505 -0.24777780 -0.03000000 1.00781000e+15
0.00282505 -0.24777780 -0.02000000 1.00781000e+15
0.00282505 -0.24777780 -0.01000000 1.00781000e+15
0.00282505 -0.24777780 0.00000000 1.00781000e+15
0.00282505 -0.24777780 0.01000000 1.00781000e+15
0.00282505 -0.24777780 0.02000000 1.00781000e+15
0.00282505 -0.24777780 0.03000000 1.00781000e+15
0.00282505 -0.24777780 0.04000000 1.00781000e+15
0.00282505 -0.22666670 -0.03000000 1.00779000e+15
0.00282505 -0.22666670 -0.02000000 1.00779000e+15
0.00282505 -0.22666670 -0.01000000 1.00779000e+15
0.00282505 -0.22666670 0.00000000 1.00779000e+15
0.00282505 -0.22666670 0.01000000 1.00779000e+15
0.00282505 -0.22666670 0.02000000 1.00779000e+15
0.00282505 -0.22666670 0.03000000 1.00779000e+15
0.00282505 -0.22666670 0.04000000 1.00779000e+15
0.00282505 -0.20555560 -0.03000000 1.00777000e+15
0.00282505 -0.20555560 -0.02000000 1.00777000e+15
0.00282505 -0.20555560 -0.01000000 1.00777000e+15
0.00282505 -0.20555560 0.00000000 1.00777000e+15
0.00282505 -0.20555560 0.01000000 1.00777000e+15
0.00282505 -0.20555560 0.02000000 1.00777000e+15
0.00282505 -0.20555560 0.03000000 1.00777000e+15
0.00282505 -0.20555560 0.04000000 1.00777000e+15
0.00282505 -0.18444400 -0.03000000 1.00775000e+15
0.00282505 -0.18444400 -0.02000000 1.00775000e+15
0.00282505 -0.18444400 -0.01000000 1.00775000e+15
0.00282505 -0.18444400 0.00000000 1.00775000e+15
0.00282505 -0.18444400 0.01000000 1.00775000e+15
0.00282505 -0.18444400 0.02000000 1.00775000e+15
0.00282505 -0.18444400 0.03000000 1.00775000e+15
0.00282505 -0.18444400 0.04000000 1.00775000e+15
0.00282505 -0.16333300 -0.03000000 1.00772000e+15
0.00282505 -0.16333300 -0.02000000 1.00772000e+15
0.00282505 -0.16333300 -0.01000000 1.00772000e+15
0.00282505 -0.16333300 0.00000000 1.00772000e+15
0.00282505 -0.16333300 0.01000000 1.00772000e+15
0.00282505 -0.16333300 0.02000000 1.00772000e+15
0.00282505 -0.16333300 0.03000000 1.00772000e+15
0.00282505 -0.16333300 0.04000000 1.00772000e+15
0.00282505 -0.14222200 -0.03000000 1.00770000e+15
0.00282505 -0.14222200 -0.02000000 1.00770000e+15
0.00282505 -0.14222200 -0.01000000 1.00770000e+15
0.00282505 -0.14222200 0.00000000 1.00770000e+15
0.00282505 -0.14222200 0.01000000 1.00770000e+15
0.00282505 -0.14222200 0.02000000 1.00770000e+15
0.00282505 -0.14222200 0.03000000 1.00770000e+15
0.00282505 -0.14222200 0.04000000 1.00770000e+15
0.00282505 -0.12111100 -0.03000000 1.00766000e+15
0.00282505 -0.12111100 -0.02000000 1.00766000e+15
0.00282505 -0.12111100 -0.01000000 1.00766000e+15
0.00282505 -0.12111100 0.00000000 1.00766000e+15
0.00282505 -0.12111100 0.01000000 1.00766000e+15
0.00282505 -0.12111100 0.02000000 1.00766000e+15
0.00282505 -0.12111100 0.03000000 1.00766000e+15
0.00282505 -0.12111100 0.04000000 1.00766000e+15
0.00282505 -0.10000000 -0.03000000 1.00753000e+15
0.00282505 -0.10000000 -0.02000000 1.00753000e+15
0.00282505 -0.10000000 -0.01000000 1.00753000e+15
0.00282505 -0.10000000 0.00000000 1.00753000e+15
0.00282505 -0.10000000 0.01000000 1.00753000e+15
0.00282505 -0.10000000 0.02000000 1.00753000e+15
0.00282505 -0.10000000 0.03000000 1.00753000e+15
0.00282505 -0.10000000 0.04000000 1.00753000e+15
0.00282505 -0.08000000 -0.03000000 1.89292000e+15
0.00282505 -0.08000000 -0.02000000 1.89292000e+15
0.00282505 -0.08000000 -0.01000000 1.89292000e+15
0.00282505 -0.08000000 0.00000000 1.89292000e+15
0.00282505 -0.08000000 0.01000000 1.89292000e+15
0.00282505 -0.08000000 0.02000000 1.89292000e+15
0.00282505 -0.08000000 0.03000000 1.89292000e+15
0.00282505 -0.08000000 0.04000000 1.89292000e+15
0.00282505 -0.06000000 -0.03000000 6.33237000e+16
0.00282505 -0.06000000 -0.02000000 6.33237000e+16
0.00282505 -0.06000000 -0.01000000 6.33237000e+16
0.00282505 -0.06000000 0.00000000 6.33237000e+16
0.00282505 -0.06000000 0.01000000 6.33237000e+16
0.00282505 -0.06000000 0.02000000 6.33237000e+16
0.00282505 -0.06000000 0.03000000 6.33237000e+16
0.00282505 -0.06000000 0.04000000 6.33237000e+16
0.00282505 -0.04000000 -0.03000000 1.61995000e+17
0.00282505 -0.04000000 -0.02000000 1.61995000e+17
0.00282505 -0.04000000 -0.01000000 1.61995000e+17
0.00282505 -0.04000000 0.00000000 1.61995000e+17
0.00282505 -0.04000000 0.01000000 1.61995000e+17
0.00282505 -0.04000000 0.02000000 1.61995000e+17
0.00282505 -0.04000000 0.03000000 1.61995000e+17
0.00282505 -0.04000000 0.04000000 1.61995000e+17
0.00282505 -0.02000000 -0.03000000 1.72658000e+17
0.00282505 -0.02000000 -0.02000000 1.72658000e+17
0.00282505 -0.02000000 -0.01000000 1.72658000e+17
0.00282505 -0.02000000 0.00000000 1.72658000e+17
0.00282505 -0.02000000 0.01000000 1.72658000e+17
0.00282505 -0.02000000 0.02000000 1.72658000e+17
0.00282505 -0.02000000 0.03000000 1.72658000e+17
0.00282505 -0.02000000 0.04000000 1.72658000e+17
0.00282505 0.00000000 -0.03000000 1.58429000e+17
0.00282505 0.00000000 -0.02000000 1.58429000e+17
0.00282505 0.00000000 -0.01000000 1.58429000e+17
0.00282505 0.00000000 0.00000000 1.58429000e+17
0.00282505 0.00000000 0.01000000 1.58429000e+17
0.00282505 0.00000000 0.02000000 1.58429000e+17
0.00282505 0.00000000 0.03000000 1.58429000e+17
0.00282505 0.00000000 0.04000000 1.58429000e+17
0.00282505 0.02000000 -0.03000000 1.35905000e+17
0.00282505 0.02000000 -0.02000000 1.35905000e+17
0.00282505 0.02000000 -0.01000000 1.35905000e+17
0.00282505 0.02000000 0.00000000 1.35905000e+17
0.00282505 0.02000000 0.01000000 1.35905000e+17
0.00282505 0.02000000 0.02000000 1.35905000e+17
0.00282505 0.02000000 0.03000000 1.35905000e+17
0.00282505 0.02000000 0.04000000 1.35905000e+17
0.00282505 0.04000000 -0.03000000 1.05265000e+17
0.00282505 0.04000000 -0.02000000 1.05265000e+17
0.00282505 0.04000000 -0.01000000 1.05265000e+17
0.00282505 0.04000000 0.00000000 1.05265000e+17
0.00282505 0.04000000 0.01000000 1.05265000e+17
0.00282505 0.04000000 0.02000000 1.05265000e+17
0.00282505 0.04000000 0.03000000 1.05265000e+17
0.00282505 0.04000000 0.04000000 1.05265000e+17
0.00282505 0.06000000 -0.03000000 6.89039000e+16
0.00282505 0.06000000 -0.02000000 6.89039000e+16
0.00282505 0.06000000 -0.01000000 6.89039000e+16
0.00282505 0.06000000 0.00000000 6.89039000e+16
0.00282505 0.06000000 0.01000000 6.89039000e+16
0.00282505 0.06000000 0.02000000 6.89039000e+16
0.00282505 0.06000000 0.03000000 6.89039000e+16
0.00282505 0.06000000 0.04000000 6.89039000e+16
0.00282505 0.08000000 -0.03000000 3.67925000e+16
0.00282505 0.08000000 -0.02000000 3.67925000e+16
0.00282505 0.08000000 -0.01000000 3.67925000e+16
0.00282505 0.08000000 0.00000000 3.67925000e+16
0.00282505 0.08000000 0.01000000 3.67925000e+16
0.00282505 0.08000000 0.02000000 3.67925000e+16
0.00282505 0.08000000 0.03000000 3.67925000e+16
0.00282505 0.08000000 0.04000000 3.67925000e+16
0.00282505 0.10000000 -0.03000000 8.10122000e+15
0.00282505 0.10000000 -0.02000000 8.10122000e+15
0.00282505 0.10000000 -0.01000000 8.10122000e+15
0.00282505 0.10000000 0.00000000 8.10122000e+15
0.00282505 0.10000000 0.01000000 8.10122000e+15
0.00282505 0.10000000 0.02000000 8.10122000e+15
0.00282505 0.10000000 0.03000000 8.10122000e+15
0.00282505 0.10000000 0.04000000 8.10122000e+15
0.00282505 0.12111100 -0.03000000 1.51790000e+14
0.00282505 0.12111100 -0.02000000 1.51790000e+14
0.00282505 0.12111100 -0.01000000 1.51790000e+14
0.00282505 0.12111100 0.00000000 1.51790000e+14
0.00282505 0.12111100 0.01000000 1.51790000e+14
0.00282505 0.12111100 0.02000000 1.51790000e+14
0.00282505 0.12111100 0.03000000 1.51790000e+14
0.00282505 0.12111100 0.04000000 1.51790000e+14
0.00282505 0.14222200 -0.03000000 1.73509000e+13
0.00282505 0.14222200 -0.02000000 1.73509000e+13
0.00282505 0.14222200 -0.01000000 1.73509000e+13
0.00282505 0.14222200 0.00000000 1.73509000e+13
0.00282505 0.14222200 0.01000000 1.73509000e+13
0.00282505 0.14222200 0.02000000 1.73509000e+13
0.00282505 0.14222200 0.03000000 1.73509000e+13
0.00282505 0.14222200 0.04000000 1.73509000e+13
0.00282505 0.16333300 -0.03000000 1.65783000e+13
0.00282505 0.16333300 -0.02000000 1.65783000e+13
0.00282505 0.16333300 -0.01000000 1.65783000e+13
0.00282505 0.16333300 0.00000000 1.65783000e+13
0.00282505 0.16333300 0.01000000 1.65783000e+13
0.00282505 0.16333300 0.02000000 1.65783000e+13
0.00282505 0.16333300 0.03000000 1.65783000e+13
0.00282505 0.16333300 0.04000000 1.65783000e+13
0.00282505 0.18444400 -0.03000000 1.65911000e+13
0.00282505 0.18444400 -0.02000000 1.65911000e+13
0.00282505 0.18444400 -0.01000000 1.65911000e+13
0.00282505 0.18444400 0.00000000 1.65911000e+13
0.00282505 0.18444400 0.01000000 1.65911000e+13
0.00282505 0.18444400 0.02000000 1.65911000e+13
0.00282505 0.18444400 0.03000000 1.65911000e+13
0.00282505 0.18444400 0.04000000 1.65911000e+13
0.00282505 0.20555600 -0.03000000 1.65929000e+13
0.00282505 0.20555600 -0.02000000 1.65929000e+13
0.00282505 0.20555600 -0.01000000 1.65929000e+13
0.00282505 0.20555600 0.00000000 1.65929000e+13
0.00282505 0.20555600 0.01000000 1.65929000e+13
0.00282505 0.20555600 0.02000000 1.65929000e+13
0.00282505 0.20555600 0.03000000 1.65929000e+13
0.00282505 0.20555600 0.04000000 1.65929000e+13
0.00282505 0.22666700 -0.03000000 1.65930000e+13
0.00282505 0.22666700 -0.02000000 1.65930000e+13
0.00282505 0.22666700 -0.01000000 1.65930000e+13
0.00282505 0.22666700 0.00000000 1.65930000e+13
0.00282505 0.22666700 0.01000000 1.65930000e+13
0.00282505 0.22666700 0.02000000 1.65930000e+13
0.00282505 0.22666700 0.03000000 1.65930000e+13
0.00282505 0.22666700 0.04000000 1.65930000e+13
0.00282505 0.24777800 -0.03000000 1.65931000e+13
0.00282505 0.24777800 -0.02000000 1.65931000e+13
0.00282505 0.24777800 -0.01000000 1.65931000e+13
0.00282505 0.24777800 0.00000000 1.65931000e+13
0.00282505 0.24777800 0.01000000 1.65931000e+13
0.00282505 0.24777800 0.02000000 1.65931000e+13
0.00282505 0.24777800 0.03000000 1.65931000e+13
0.00282505 0.24777800 0.04000000 1.65931000e+13
0.00282505 0.26888900 -0.03000000 1.65931000e+13
0.00282505 0.26888900 -0.02000000 1.65931000e+13
0.00282505 0.26888900 -0.01000000 1.65931000e+13
0.00282505 0.26888900 0.00000000 1.65931000e+13
0.00282505 0.26888900 0.01000000 1.65931000e+13
0.00282505 0.26888900 0.02000000 1.65931000e+13
0.00282505 0.26888900 0.03000000 1.65931000e+13
0.00282505 0.26888900 0.04000000 1.65931000e+13
0.00282505 0.29000000 -0.03000000 1.65931000e+13
